Time (s),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Pitch (radians),Roll (radians),Yaw (radians)
509.3968299627304,0.9901119700180244,0.13794223532516298,-0.023697554501831575,0.009412903876096265,0.004943489097058773,-0.00855819508433342,0.9730793237686157,0.2762090840338195,-0.05149717469901825,0.02617235189956404
509.4351990222931,0.9899888249798674,0.13868020854598692,-0.0237381818555036,0.01123901624498375,0.010040704160928726,0.00697448430582881,0.9718088917434216,0.2776018757802522,-0.05213708818275776,0.02998949151057461
509.4895420074463,0.9897898971745311,0.140042359990074,-0.023002248107721626,0.013226650604369897,-0.013361561112105846,0.03196868300437927,0.9377909079194069,0.2802714748846329,-0.05126112925818732,0.033957050685395195
509.5192049741745,0.9897532721690926,0.13994558463634463,-0.02373754547283788,0.015502578916210742,-0.018962228670716286,0.0308260265737772,0.9393927846103907,0.2799287933183769,-0.053431924149590034,0.03885313340297047
509.578222990036,0.9897848983341101,0.139277551744567,-0.02517461497253917,0.01714199422938223,0.00013165769632905722,0.0262297410517931,0.9753941223025322,0.2784301009132464,-0.0568278496448921,0.04259925645282579
509.6800090074539,0.9896536297816957,0.1406275775026051,-0.024426925557481213,0.014591462836403554,-0.002904701977968216,-0.014787835069000721,0.9499462470412254,0.2813286763592478,-0.05462589633142404,0.03722276780017465
509.7347649335861,0.9895530029842856,0.1413022214848245,-0.024747501409954072,0.01435391290566936,-0.005104356911033392,-0.024998100474476814,0.9594747896189801,0.28269181559419465,-0.05525456521173911,0.03687326412883135
509.7656819820404,0.9893259649980077,0.14267647780041512,-0.025296013946625385,0.015414457706034607,0.008546221069991589,-0.005168702453374863,0.9674449451267719,0.28538535360771367,-0.05677624850164069,0.039318150833692445
509.79554295539856,0.9891902961905801,0.14345544504696384,-0.025216175315029107,0.016944115023714422,-0.0047632791101932526,-0.0030406455043703318,0.9542555443476886,0.28687355617995625,-0.05711241968097675,0.04250606614562188
509.8545069694519,0.9891224089529128,0.14359377074692362,-0.025707992861137258,0.018888432816023117,0.0016930850688368082,-0.0009018240962177515,0.9656185964122415,0.2870169477111128,-0.05871547373672066,0.046674544747708734
509.8834899663925,0.9891028664776915,0.14345330509437365,-0.025917741094113014,0.02061333422281028,-0.0044768634252250195,-0.000769325764849782,0.9603229803033173,0.2866199112517841,-0.05965216774991317,0.05028509518582369
509.9141539335251,0.9890848413752749,0.14329620589551445,-0.02633947018445152,0.021989890303854485,0.00045900867553427815,0.00306153972633183,0.9601194385904819,0.2861968347158564,-0.06092018047941102,0.053238034492737396
509.9694650173187,0.9891287904029168,0.14290078164011527,-0.026377916562570238,0.022532054570681075,0.0,0.0,0.957767128944397,0.28536307016563117,-0.061130692617767844,0.054336087896691615
509.99870693683624,0.9891848684935967,0.14249242074042345,-0.026527018090805782,0.022481911123682537,0.00553834717720747,-0.00398425804451108,0.9643276911228895,0.28453370656461313,-0.06139269956795328,0.0542438605618006
510.0384259223938,0.989224505958858,0.14235550325183233,-0.026195220460240722,0.021989637516599603,0.0018769284943118691,-0.011023197323083878,0.9597582973074168,0.28430566608597413,-0.06055290980188844,0.05311982807417599
510.0932239294052,0.9892121252644145,0.14252066462665106,-0.026107362691359368,0.021577224071732085,-0.0019315481185913086,-0.010833102278411388,0.9560518295038491,0.2846688982837015,-0.06026210692312218,0.05225648195457849
510.12270200252533,0.9892011641672802,0.14262990081115792,-0.026022440753752388,0.02146336090869573,0.0026591382920742035,-0.008582677692174911,0.9628754341974854,0.2849008190723705,-0.060061236171752276,0.05200516546459005
510.1559729576111,0.9892087709839161,0.1425949192677128,-0.02587389334766036,0.021520826452505835,0.0021485434845089912,-0.0036580772139132023,0.9634428815916181,0.28483451156178624,-0.059769244405774635,0.05207701818094322
510.2109559774399,0.9892552428827289,0.14230200836370221,-0.02576802268883932,0.021453408227306316,0.0009144670912064612,0.00030528646311722696,0.9580166199593805,0.28425288145279176,-0.05950978007981216,0.05188384031836719
510.2401729822159,0.9893635784356883,0.1415759797797635,-0.025748427629297754,0.021283569456287,-0.0005728732794523239,-0.0023724765051156282,0.9566944481339306,0.2827986275781992,-0.05936724975408632,0.05147145189605183
510.3010959625244,0.9895102769220284,0.1404971692232415,-0.02592009831959119,0.021402986299583905,-0.0002680647885426879,-0.0015473266830667853,0.960694705368951,0.2806052228552884,-0.059678711983734735,0.051683918867896445
510.3342329263687,0.989649751731219,0.1393847995348986,-0.026163685775497252,0.021925969708397365,-0.0021705280523747206,0.0014566171448677778,0.9621336641721427,0.2783160998705515,-0.06025162649269714,0.05274486536052533
510.3787679672241,0.9897741407373815,0.13833601136547627,-0.026454427503344223,0.02259299299291308,-0.0009879961144179106,0.0033092303201556206,0.9610126307234168,0.27614365775752553,-0.0609647005940913,0.0541188808846851
510.40673100948334,0.9898902447863855,0.1373839813911498,-0.026719925003805843,0.023000460470286747,-0.002413057954981923,0.007928543724119663,0.9621971192536876,0.27418345681408335,-0.061556120913352254,0.05495710344681869
510.4620659351349,0.9900172742979382,0.13641831360574516,-0.02691224648923615,0.023054561088561805,-0.004377799574285746,0.003635411150753498,0.9611228014691733,0.27222179084289855,-0.061894575414072416,0.055045235555294496
510.49083602428436,0.9901228708020955,0.13560557892439784,-0.027079200921259712,0.023119452981722643,-0.004113326780498028,0.0015351074980571866,0.9651084770448506,0.27056949652117596,-0.06219508677709577,0.05516011939371304
510.5217479467392,0.9901835830462937,0.13516065074185268,-0.027076546159673615,0.023126452741906757,-0.002339528873562813,0.004314026795327663,0.9628402981325053,0.2696720419709476,-0.062158147849393386,0.05513793718917726
510.57735896110535,0.9902144122325349,0.1349264500319504,-0.027179780016320362,0.02305355037072316,-0.003676261054351926,0.00022502418141812086,0.9654633074533194,0.26919866727139974,-0.06233253826501343,0.054997970636149925
510.658695936203,0.9902930472215113,0.13443982085983522,-0.02683015992632304,0.02293051671926019,-0.0004370657552499324,0.0013100834330543876,0.9624138436629437,0.2682445561348322,-0.06154338068912431,0.054609062510913506
510.69235503673553,0.9903083817620837,0.13436995040092686,-0.02671587294326014,0.022806474405927764,0.002247607335448265,0.0007466594106517732,0.9648774922825396,0.268117624557352,-0.06126893275375636,0.054316932232562135
510.7211480140686,0.990290064662315,0.13453006847091575,-0.026704976492809646,0.022675077628193107,-0.0004774013359565288,-0.001615369925275445,0.96253086917568,0.2684492051236965,-0.061221935628196424,0.05405655552725352
510.77703499794006,0.9902592024465117,0.13472719580652073,-0.026740245863500343,0.022810740082318835,0.002247607335448265,0.0007466594106517732,0.9646825850941241,0.26883634687558877,-0.06134662493991324,0.054360780283317915
510.8075590133667,0.9902549371473741,0.13473417778468838,-0.02665867303767177,0.023045771035476396,-0.004212349187582731,-0.005039792507886887,0.9582739379256964,0.2688403598404159,-0.06124471344930405,0.05482173694640208
510.8371789455414,0.9902383068391435,0.1347820553034302,-0.026835378922224574,0.023272369625228363,0.0022879429161548615,0.003672112710773945,0.9644906362518668,0.26891300249705424,-0.061674487816319595,0.055340385889451574
510.8923749923706,0.990245365829048,0.13475046880549732,-0.026715388921901582,0.023293247866051865,-0.0015608693938702345,0.0009367536986246705,0.9610510997008532,0.26885472387649434,-0.06143124751664427,0.05534743831140034
510.9373459815979,0.9902702458143405,0.13455763984526212,-0.026797428515949767,0.023259495483019917,0.0014286120422184467,0.00119847955647856,0.9669694439508021,0.268463475524559,-0.0615760684905675,0.055285467944619804
510.96666193008423,0.990293233957256,0.13443237374421724,-0.02658922154391741,0.023242585254999937,9.547194349579513e-05,0.0007571065798401833,0.9644878443796188,0.26822356024822824,-0.061134032812427214,0.05518302353567228
511.02866291999817,0.9903143598750215,0.13434965032367074,-0.026307802519236655,0.023142661160504223,-0.00032320115133188665,0.000621020095422864,0.9618352846009657,0.26807855305188233,-0.06052176613825717,0.054893181751779055
511.0580059289932,0.9903338922513526,0.13426067487013588,-0.026196371521571015,0.02294615955519173,-0.00011386460391804576,0.0006890633376315236,0.9632581836194731,0.2679172659840079,-0.06023176438445662,0.05445154322179436
511.08340895175934,0.9903608676055603,0.1340912441698128,-0.02620800393674546,0.022756930073308392,-0.0013918684562668204,-0.0019206563010811806,0.9629748782026581,0.26758651385990195,-0.06019090180946928,0.054052690238432934
511.138759970665,0.9903769274245124,0.13394012210231057,-0.026313055509535194,0.022831540570282752,-0.002056663390249014,0.0007675537490285933,0.9644117171410471,0.2672715827294721,-0.06041632563572704,0.054223225445207995
511.1689100265503,0.9903780977553283,0.13387207138870855,-0.026419853750374023,0.0230536619652147,-0.001465397421270609,0.0016938602784648538,0.9636004437343217,0.2671149321707012,-0.06069206176041664,0.05470374745724651
511.26382303237915,0.9903928585955678,0.1336989754099631,-0.026587286942343656,0.023230799109776722,-0.0011421963572502136,0.0010728401830419898,0.9643561516422778,0.2667458066299945,-0.061072089819016746,0.05510019730823666
511.3102819919586,0.9904114398837837,0.13356774490175116,-0.02659315948614934,0.02318650302626606,0.00032320115133188665,-0.000621020095422864,0.9635857149260119,0.2664836515558615,-0.06106219759214706,0.05500043776847747
511.33883595466614,0.9904142499859895,0.13356740955799723,-0.02654895509661279,0.023117281742105665,0.0005325376987457275,-0.0005529768532142043,0.9649540160316974,0.2664896760226242,-0.06095229926162669,0.05484603891422967
511.36996603012085,0.9904087927432438,0.13361744096294545,-0.026577720825827874,0.023030415773031256,-0.0018289341824129224,-0.0006105729262344539,0.9631912392796949,0.2665943033719626,-0.0609912116369238,0.05467944938592458
511.3989670276642,0.9903819942849273,0.13379080886721278,-0.02677828457178083,0.022944124030822168,0.006232227198779583,0.007164577953517437,0.970544605050236,0.26693808629665255,-0.06139240939730236,0.0545711349423918
511.4604870080948,0.9904228038025824,0.13357841735999954,-0.026494959815431277,0.022747010177505765,-0.00165634136646986,0.0001796471478883177,0.9596576089970767,0.2665375739478465,-0.060740288983862564,0.05407137187282672
511.50117802619934,0.9904650599901248,0.1332694497650613,-0.0265066820747321,0.02270873666791127,0.0036394756752997637,0.0026673157699406147,0.9651792387012392,0.2659164329243806,-0.06073123701551295,0.0539717556668854
511.58222103118896,0.9904484432036061,0.1334194249995839,-0.026592832408807773,0.022448090377044906,-0.0004370657552499324,0.0013100834330543876,0.9629858694388531,0.2662300761345267,-0.060847584005317965,0.053471764881713076
511.61156594753265,0.9904301398599925,0.13352216634859046,-0.026775289380270326,0.02242912022376364,0.000304808490909636,0.0008251499384641647,0.9663192140869796,0.2664285293582802,-0.06122473975884704,0.053491052971121195
511.64393496513367,0.9904059383673727,0.13365415870203223,-0.026857952591843894,0.02261185887559959,-0.0019831343088299036,-0.0028469630051404238,0.9639764692401513,0.2666788340683548,-0.06145452622710436,0.05389963918310612
511.69911897182465,0.9903505597398831,0.13404429249671704,-0.026811480764333536,0.022781309252189002,-0.000892524141818285,0.004066336899995804,0.9653585180640221,0.26745738514656736,-0.06143444400256758,0.05426586968074061
511.72773003578186,0.9903051416146291,0.13444341718380778,-0.026674303900947202,0.022564148122616565,-0.0024753364268690348,0.000631467264611274,0.9613764359382913,0.26828299896208413,-0.061121773441862724,0.05381322914046413
511.7622050046921,0.9902682047046781,0.13476355136548165,-0.02665234538218368,0.02230132742002649,-0.00021292839664965868,-0.0037156734615564346,0.965972354169935,0.2689458761319711,-0.06102709535205076,0.05329220898055784
511.926304936409,0.9901703467034407,0.1355457684312394,-0.025991532384135856,0.022682356531764092,-0.0007602669065818191,0.0019311035284772515,0.9612243928131647,0.2705357126335481,-0.05983168338882795,0.053952463318722256
511.9690350294113,0.9902155016319799,0.13520311567025559,-0.026126952116544998,0.02260112683336487,0.00026447296841070056,-0.0021003035362809896,0.9656365835107863,0.2698422981238615,-0.06006239160839356,0.053796609473854916
512.0051789283752,0.9902301753229077,0.13507077395387745,-0.026184982881865257,0.02267899015257545,0.0002093365474138409,6.804324220865965e-05,0.9635038545820862,0.2695675348242308,-0.060193715147853176,0.05396252687977212
512.0859190225601,0.9901902651710116,0.13532989354015215,-0.026188303421164613,0.022873338582688182,-0.0008006024872884154,-0.000994349829852581,0.9614730253815651,0.2700780502939358,-0.06027378519675621,0.05438325523354754
512.1382780075073,0.9901654565940001,0.13546528515361833,-0.02629948515066933,0.0230194963536444,-0.001028331695124507,0.00038377687451429665,0.9627531674923375,0.27033604296132285,-0.06055324379172399,0.05472543630358008
512.1835989952087,0.9901553531319522,0.13550542253700004,-0.026330202504991337,0.0231807425464544,0.0011054109781980515,0.001819499651901424,0.9658263060264289,0.27040540439462357,-0.06066444852916276,0.05506871008246583
512.2157570123672,0.9901521531700187,0.13554640791358402,-0.026264721506873225,0.023150662858136713,-0.004627471789717674,0.000641914433799684,0.9604546974878758,0.2704935194555828,-0.060524442520393684,0.05499178839276319
512.2461040019989,0.990145688970639,0.13556635182390941,-0.02648951150867594,0.023053399150659386,-0.001450596610084176,-0.0033999397419393063,0.965030396124348,0.2705272326654352,-0.060961003233781424,0.05485624266354947
512.3042219877243,0.9901477011351408,0.13556088893981083,-0.026424161076326665,0.023073625275557192,-0.001197332632727921,0.003241186961531639,0.961172592593357,0.2705185899632634,-0.06083186060571163,0.054879120390951275
512.3380509614944,0.9901943294842662,0.13522446701200974,-0.026389511794991237,0.023088971117774155,-0.0008557388791814446,0.0011739969486370683,0.9593107323162258,0.26984120106490095,-0.060739845793648994,0.0548744183908162
512.3705109357834,0.9902235758174116,0.13499224358505083,-0.026529406146508405,0.023032442768892387,0.0030482097063213587,0.0017410092987120152,0.9650889916811138,0.2693686743058922,-0.06099445344868593,0.054778842475157526
512.4352940320969,0.9902032308701366,0.13513743414889756,-0.02663854538474125,0.02293046320104402,-0.00118253193795681,-0.0018526131752878428,0.9637294899439439,0.26966170176852355,-0.06120124055467681,0.05461111400418813
512.4506629705429,0.990166453945231,0.13534731670233652,-0.02684074229134487,0.023041975837298227,-0.001351532875560224,0.0010047969408333302,0.962078700773418,0.2700668018677959,-0.061663719801558624,0.054913466573824184
512.5431280136108,0.9901363588568841,0.13542703023533237,-0.02704233653549589,0.023625064283351385,0.00249727931804955,0.0037401558365672827,0.9654831897933036,0.27017978023744044,-0.06224701783730605,0.056174927172405874
512.5765799283981,0.9901267319913585,0.1355332515489307,-0.026929636573372336,0.023547853080064914,-0.0009144670912064612,-0.00030528646311722696,0.9619666478247382,0.2704051853321322,-0.062001789480645414,0.05599327346573668
512.6081739664078,0.9901194000515186,0.1356054806541237,-0.026940009702707973,0.02342764620813432,-0.00028645741986110806,-0.00010115662007592618,0.9660166553221643,0.2705577643990831,-0.06199500282331441,0.055754842794221875
512.6676650047302,0.9901374147041703,0.13552677019072223,-0.026731787784122704,0.02336041929288149,0.0016160057857632637,-0.00310510047711432,0.9652400235645473,0.270414939342819,-0.06154207042082928,0.0555520813678277
512.6999819278717,0.9901467466578906,0.13550653136606583,-0.02646283524540195,0.023388440479675972,0.0,0.0,0.9618753790855408,0.2703874746756618,-0.06099530779450443,0.05553290322425541
512.7398909330368,0.990169124447331,0.135388329695585,-0.026312254319568826,0.023298407969734966,0.0,0.0,0.9619553089141846,0.2701630961659882,-0.06065165329136962,0.05529637040017358
512.7692790031433,0.9902080729660213,0.1351444434307314,-0.026233098344170886,0.023143868065808752,-0.00118253193795681,-0.0018526131752878428,0.9637685309862718,0.2696851363699804,-0.06042758686332191,0.05493735685382534
512.8522299528122,0.9902549503763605,0.13473489180639706,-0.026284068115509592,0.023470751112986653,-0.0005509303882718086,0.001999146770685911,0.9629955617710948,0.26883656700166897,-0.06059270995774972,0.055591222328948565
512.9063400030136,0.9902688120521064,0.13457701824812796,-0.026375628155714863,0.023687719990454142,-0.0008741315104998648,0.002620166866108775,0.9623901172308251,0.2684998031238482,-0.06082924599838712,0.05605009638024437
513.086189031601,0.9903441979889014,0.13416774233455053,-0.026196550060851236,0.023046784025837173,0.0,0.0,0.9626255035400391,0.26772378507200517,-0.0602531096426765,0.05465110974736478
513.0986989736557,0.9903465105824711,0.13422829041240422,-0.02598776409951209,0.0228285868353807,-0.00032320115133188665,0.000621020095422864,0.961933930288069,0.26787052786415927,-0.059768103826678444,0.054149680226994894
513.1269129514694,0.9903324364986487,0.13434895569783703,-0.026034569012453546,0.022674382492763163,-0.0016012049745768309,-0.001988699659705162,0.9614912420511246,0.26812056479956486,-0.059830441744161605,0.05385510293628949
513.1908370256424,0.9903114467640872,0.1345262267934876,-0.025984199106529726,0.022599092221232072,0.00013580749509856105,0.003682559821754694,0.9643487650901079,0.2684852776555551,-0.05971896221354974,0.05370014434752161
513.2202929258347,0.9903432377848059,0.13433880087712177,-0.02580755090584823,0.02252344763357063,-0.0011054109781980515,-0.001819499651901424,0.9586377409286797,0.2681214714704385,-0.059321290460317505,0.053481250789323594
513.2509540319443,0.990347571103093,0.13426229702187434,-0.026003826298395333,0.022563431750659505,0.005732882767915726,0.0011775852181017399,0.9679511566646397,0.2679542113898836,-0.0597302317619141,0.05361187222444186
513.3373290300369,0.9902918583411527,0.13461521294727735,-0.026095669671659848,0.022795629877484843,-0.00011386460391804576,0.0006890633376315236,0.9630780583829619,0.26864674422890017,-0.06000912329478842,0.05414191900407462
513.3712680339813,0.9903043431497673,0.13449650685568434,-0.0260854155639312,0.0229661489847399,-0.002247607335448265,-0.0007466594106517732,0.9600449143908918,0.26839763967110397,-0.06002661493562217,0.054480285121055794
513.4074310064316,0.9903048438694552,0.1344355799942874,-0.026249983060141285,0.023115154519865747,0.003562354715541005,0.0026342023629695177,0.9701912961900234,0.26825667600073516,-0.06040167738918853,0.05482737723146048
513.4637219905853,0.9903146504928428,0.13440355629463002,-0.026085622126512976,0.023066788269801918,-0.0009144670912064612,-0.00030528646311722696,0.9626660487265326,0.26820412839620733,-0.06004807173660927,0.05467992447645851
513.4919519424438,0.9903190152351646,0.13436412581367968,-0.02614339429172342,0.023043997489533893,0.0017702060285955667,-0.0008687104564160109,0.9650950669310987,0.26812282471560583,-0.06015759265594506,0.05464601564933441
513.5485129356384,0.9903379149748283,0.13424973438786905,-0.0260656681254451,0.022986596990572768,0.000741874217055738,-0.00048493361100554466,0.9660028363578022,0.26789994909495496,-0.05997351153188279,0.0544976139831101
513.5791310071945,0.9903510654496697,0.13419351436816135,-0.025883097874858173,0.02295525490852892,0.0,0.0,0.9626442790031433,0.2677985240977292,-0.059585474697113755,0.054378324290632676
513.6472309827805,0.9903622021544791,0.1341427169034712,-0.02576583527810172,0.022903671887171153,0.0013918684562668204,0.0019206563010811806,0.9623741189134307,0.26770562897765904,-0.059326485192146367,0.0542359654259056
513.6639499664307,0.9903713266947884,0.13409741195170924,-0.025713926324749004,0.02283186274091512,0.0,0.0,0.9627133011817932,0.2676214114482167,-0.05919664045366533,0.05407056248287108
513.7024519443512,0.9903743020980271,0.13407672982147426,-0.025724558054195244,0.02281229515404835,9.547194349579513e-05,0.0007571065798401833,0.9647692975122482,0.26758030139919387,-0.05921157428425661,0.05403170206234284
513.7507489919662,0.9903762219753058,0.13403414590878263,-0.025797735661432227,0.022895287783999487,-0.0018289341824129224,-0.0006105729262344539,0.9630499166669324,0.26748547389782174,-0.059381782640469796,0.05421918132401263
513.8217949867249,0.9903556742585371,0.13406877111379342,-0.025947773237407403,0.023406596201121316,0.0010099390055984259,0.0010623930720612407,0.9645948803517967,0.2675162374270324,-0.059833929766782416,0.05531397718886945
513.8551119565964,0.9903404771853754,0.13415539367518692,-0.025978434285109715,0.023517523736500952,-0.0004370657552499324,0.0013100834330543876,0.9626566133811139,0.2676824511958843,-0.05993405621261683,0.05555715028246856
514.0098400115967,0.990351419183162,0.133940400024809,-0.02630731034874806,0.023916108923545152,-0.0007051305146887898,-0.0002372432209085673,0.96425482747145,0.267206176569925,-0.06070381958883308,0.056450123482442334
514.0757910013199,0.9903575460370392,0.13388330011184224,-0.02622081789640669,0.02407609075242663,-0.0029088102746754885,0.005589180625975132,0.9566478095948696,0.26708621120298937,-0.06056587497725691,0.05675045670331316
514.1184419393539,0.9903984314582305,0.13353559904089793,-0.026378754865776316,0.02415351150393348,0.00022772920783609152,-0.0013781266752630472,0.9615796672878787,0.2663714697090807,-0.06088522177239343,0.056925486616825394
514.1505399942398,0.9904042134312901,0.13343669166222502,-0.02659310921459177,0.024226777777725996,0.0005141450092196465,0.0008931930642575026,0.967747715767473,0.2661552254989791,-0.06133820001636357,0.05712705607768948
514.1867619752884,0.9903754521348306,0.1335876232518668,-0.02667250971451203,0.02448195499651933,-0.0027434013318270445,-0.0009158593602478504,0.9633527222904377,0.2664390524319658,-0.06158309921052282,0.05768519198752328
514.2357379198074,0.9903452733443328,0.13371649057531323,-0.02681415745010051,0.02483967170711328,0.0008409380679950118,0.003919803071767092,0.96317648969125,0.26666820912475364,-0.06198259571636855,0.05846947302654857
514.264289021492,0.9903540225729295,0.1335810056394877,-0.026931063975678075,0.02509244740530865,-0.007734409999102354,-0.002578378189355135,0.9613799639046192,0.2663723231960075,-0.062281702303225356,0.05900995674591875
514.3036969900131,0.9903430807243524,0.13356694134858288,-0.027183232714270835,0.025329490958037524,0.0027250086423009634,0.002362029394134879,0.9651034951675683,0.26631394219900567,-0.06286386151378583,0.05956512736706064
514.3565819263458,0.990348372666066,0.13353724950524326,-0.027099697530939496,0.02536670322982183,-0.0018840704578906298,0.0015577737940475345,0.9609798914752901,0.2662567443069432,-0.0627000984438862,0.059616167444497103
514.3852699995041,0.9903489722731693,0.13352556568544655,-0.027204463087005595,0.02529036220641149,-0.0005693230195902288,0.0034453165717422962,0.9662745029199868,0.2662317191074937,-0.06289342659396766,0.059487176757643895
514.4160649776459,0.9903563421792111,0.1335062549909208,-0.02716343974276394,0.025148702355290355,-0.0011421963572502136,0.0010728401830419898,0.9643972192425281,0.26620424127215975,-0.06276868457066996,0.059183308465711605
514.4787219762802,0.9903566779191922,0.13354349185241454,-0.02702522589854071,0.025085969419473945,-0.001351532875560224,0.0010047969408333302,0.9630288584157825,0.26629150370792387,-0.0624704221589849,0.05901948519723187
514.5361659526825,0.9903806639979583,0.1334595611967408,-0.026891310070441,0.024730857355589442,-0.0002093365474138409,-6.804324220865965e-05,0.9615673848893493,0.2661525873699212,-0.062091119298335204,0.05824635530803284
514.5919120311737,0.9903918056394145,0.13342468129860063,-0.026882061041130008,0.02448016769412867,0.0006464023026637733,-0.001242040190845728,0.9643120972905308,0.2660985034271988,-0.062000537926344496,0.05772601497186315
514.6330080032349,0.9903825157980679,0.13349026317927878,-0.026879086960024962,0.02450232314309018,-0.0002680647885426879,-0.0015473266830667853,0.9644330490846187,0.2662294938792689,-0.062005595837728265,0.05777600618161728
514.6650370359421,0.9903540136953929,0.13365798041370208,-0.02687482862549962,0.024744402368540048,-0.00022772920783609152,0.0013781266752630472,0.9641916883410886,0.26655267991678827,-0.062076465902105575,0.05828571656604814
514.6942650079727,0.9903283076174486,0.13380497880125503,-0.026881125909471244,0.024966918459032057,0.0006867378833703697,0.0016834131674841046,0.9639567127451301,0.26683465552467506,-0.062162182823290064,0.05875652734059254
514.7490929365158,0.9903045875379333,0.13400305006764146,-0.0268204180996431,0.024911244158018354,-0.00011386460391804576,0.0006890633376315236,0.9633302456350066,0.26724103060176135,-0.062037647850083505,0.058641474343714306
514.7812939882278,0.9903004853205115,0.1340751319278274,-0.026786925728655996,0.02472181549042242,9.547194349579513e-05,0.0007571065798401833,0.9646586116869003,0.26740016582783827,-0.0619221772882165,0.05824883597731188
514.8683379888535,0.9902960334288783,0.13415531335974515,-0.02661978169152668,0.024645332445340642,-0.0016012049745768309,-0.001988699659705162,0.9615336209535599,0.26757638150725843,-0.06156380883854789,0.058051968167297754
514.9168349504471,0.9902792189255479,0.13420306103393198,-0.026796164367980893,0.024871891043746597,-0.002078606281429529,-0.003604069584980607,0.9616430132300593,0.26764815604653674,-0.061992637561396995,0.058570135390032176
514.9461640119553,0.9902672218723444,0.13424500265332034,-0.026863064442823728,0.025049410039649448,0.0008812737069092691,0.0068452563136816025,0.962735810840968,0.26771761106077696,-0.0621824952184545,0.05895682497728402
514.9753209352493,0.9903186057532317,0.1338944864985161,-0.02685224996630601,0.024902845240428264,-0.0018840704578906298,0.0015577737940475345,0.9608155018649995,0.2670208171543915,-0.06209222069298082,0.05862419043766841
515.0386250019073,0.9903466346485161,0.13367277046625964,-0.02707843881870573,0.02473661372875241,0.00438134977594018,0.00218238215893507,0.9683103449642658,0.26657099413745783,-0.062493829812987386,0.05832695918628287
515.1509209871292,0.9902872282756864,0.13398853528300056,-0.0273520991324071,0.025100690544776632,-0.0018840704578906298,0.0015577737940475345,0.9607109553180635,0.26716819259646035,-0.06318133923868455,0.05917626249934787
515.1880389451981,0.9902586716467124,0.1340868055806168,-0.027645237800463875,0.02537877787029147,0.003830419620499015,0.004181528929620981,0.9687108611688018,0.26733084870433377,-0.06386830225574591,0.0598367006639391
515.242821931839,0.9902370073063556,0.13425903206531206,-0.02757392475190504,0.025392966606853622,-0.0007602669065818191,0.0019311035284772515,0.961749211710412,0.2676814354650993,-0.06373949697555609,0.05986050549130932
515.2991429567337,0.990221570111549,0.13436137981635649,-0.02771216165271351,0.0253047391184739,-0.0004957939963787794,-0.00016919997869990766,0.9652405264787376,0.26788511275991583,-0.06400742048992933,0.059725977423943845
515.352077960968,0.9902362752265114,0.13426613361390824,-0.027631623205456875,0.02531982754032378,0.0002093365474138409,6.804324220865965e-05,0.9637815526220948,0.26769696814420096,-0.06383842678438274,0.059726755537438954
515.4805489778519,0.990310565829509,0.13377359203069777,-0.027496294357134562,0.025169431240100425,-0.000591265968978405,-0.0009263065876439214,0.9635336344945244,0.2667218991918779,-0.06347949922505416,0.05933948955394908
515.6386660337448,0.9902704785492427,0.13387031562709545,-0.02774506547325877,0.025946878219286356,0.0009144670912064612,0.00030528646311722696,0.962462232389953,0.26685166627964746,-0.06421257692006273,0.06101335923408457
515.6727470159531,0.9902527387733826,0.1339862439597819,-0.0278149721910701,0.025951363806412175,-0.0013699254486709833,0.002450966974720359,0.9654339358676225,0.2670807512461277,-0.06436691868505522,0.06105159765005553
515.7032970190048,0.9902557907228151,0.13398599154541108,-0.027770970701709388,0.02588216127706896,9.547194349579513e-05,0.0007571065798401833,0.9645990070421249,0.2670874335387832,-0.06425739754015243,0.06089725301883936
515.7454600334167,0.9902592828500734,0.13400262171685892,-0.027643522290815258,0.025799871116893767,0.0011238036677241325,0.0003733297053258866,0.9637659818399698,0.26713410773755647,-0.0639741680593851,0.0606944172935365
515.784206032753,0.9902540081968935,0.13405272926441475,-0.027672415242605955,0.025713030324741763,0.00032320115133188665,-0.000621020095422864,0.9632090135710314,0.26723896854406615,-0.0640136513277992,0.06052815580342927
515.8254510164261,0.9902135863156459,0.13428669999489443,-0.027892574615298156,0.025807506460266045,0.004972615744918585,0.0031086886301636696,0.9670553142204881,0.2676909723799671,-0.06451118231278452,0.060802751914080196
515.8598170280457,0.9902364180970891,0.1341242291331004,-0.027822700189880818,0.025853324716155802,-0.001333140186034143,-0.00044137294753454626,0.9599019684828818,0.2673647890454698,-0.06436700632824843,0.060863907206663743
515.922287940979,0.9902440640168677,0.13397527484642321,-0.028051719806520943,0.026082643215249106,0.0025708083994686604,0.00012563931522890925,0.9656237824819982,0.2670354432747405,-0.06488869384749274,0.06138568643068069
515.9972739219666,0.9902025850621499,0.13418355857648465,-0.02830504222120708,0.026316176525376794,-0.0013699254486709833,0.002450966974720359,0.9652730629313737,0.2674241778769268,-0.06549087964899292,0.061953191381214204
516.0407090187073,0.9902126941906786,0.13406643571863672,-0.02833052064959997,0.026502945740504026,-0.0013699254486709833,0.002450966974720359,0.9653330252040178,0.26717413463431666,-0.06558503830232729,0.06233393583821072
516.078143954277,0.9902322148869274,0.13388370793736307,-0.028359047477443024,0.026667576291285737,-0.002857265993952751,-0.00022679605172015727,0.96369131305255,0.2667931348660811,-0.0656737735612018,0.06266435074553428
