Time (s),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Pitch (radians),Roll (radians),Yaw (radians)
17.315335035324097,0.9967753827048909,0.07859039614125048,0.012606056179924153,-0.010168255821510883,-0.0031472735572606325,-0.006145745515823364,0.9874197695753537,0.15706253837584222,0.027065479706682233,-0.022531588015106577
17.344128012657166,0.9967463446080491,0.07895452815778138,0.012606572996477725,-0.010192203444747382,0.001502141123637557,-0.0024160370230674744,0.9913012967444956,0.15779227842383095,0.027080249536688857,-0.022591333865947236
17.375311970710754,0.996730678562028,0.07911194070830037,0.012832010571234615,-0.010225383231581123,-0.0015644195955246687,-0.004881039261817932,0.9806423326954246,0.15810200895815046,0.027545000955718154,-0.022699269625405714
17.42925202846527,0.9967532775710308,0.07886121140408515,0.012667062691686026,-0.010162271483964978,-9.906385093927383e-05,-0.004404736682772636,0.9902738467790186,0.15760454133126153,0.02719505409749477,-0.022537648520050996
17.47003698348999,0.9967751240913515,0.07862885554416586,0.012505842781345042,-0.010026677311314142,0.0005141450092196465,0.0008931930642575026,0.9920950210653245,0.15714577265860802,0.026841725555233606,-0.02223106516335938
17.53218698501587,0.9967952009069713,0.07835671389154461,0.01259039115414707,-0.010045774293974888,-0.0002093365474138409,-6.804324220865965e-05,0.9860400387551636,0.15659748200527768,0.02700811460993685,-0.022274622027490847
17.532567024230957,0.9968068669487081,0.07818388624482138,0.012625156306337216,-0.010200280259650321,0.00011386460391804576,-0.0006890633376315236,0.9867732161073945,0.15624586598820442,0.02709805283356347,-0.02258662397071655
17.5867919921875,0.9968047338167305,0.07819508152611378,0.012571261784259762,-0.010378309882713906,7.352902321144938e-05,-0.003614516695961356,0.9869246334419586,0.15626470432655595,0.027017696150802087,-0.02293779103223285
17.617095947265625,0.9967864174673153,0.07844325622959553,0.012509894030635009,-0.010342669554303019,0.00032320115133188665,-0.000621020095422864,0.9880611702101305,0.15676487347819,0.026895012032233233,-0.022863833319213583
17.672394037246704,0.9967602704707617,0.07877781588484327,0.01256051744168384,-0.01026104068527839,-0.0002093365474138409,-6.804324220865965e-05,0.9859091469552368,0.1574370036417261,0.02699341622014257,-0.022717466596003842
17.70600998401642,0.9967392386751387,0.07905038602251328,0.012513797423969098,-0.01025839516272851,-0.0012192756403237581,-0.0011304364306852221,0.9839351209811866,0.1579848771233079,0.026906132160848903,-0.02271312140087668
17.735546946525574,0.9967242633613812,0.07926042859448824,0.012332049288550763,-0.010318354762120317,0.0009696034248918295,-0.0018630602862685919,0.9891739501617849,0.15840876167666895,0.026554536364198543,-0.022811560776327133
17.831938982009888,0.9967057472604569,0.07949056410772704,0.012304926508916864,-0.01037163367173236,0.0002093365474138409,6.804324220865965e-05,0.9884231260512024,0.15886961668615268,0.026514649241581124,-0.02292182720606355
17.83241903781891,0.996688217890765,0.07969716360638339,0.012338704233124425,-0.010424824279236508,0.0,0.0,0.9869922399520874,0.1592818519915801,0.026597117286312363,-0.02304099715213707
17.86919605731964,0.9966598667116556,0.08004745249698819,0.012233527261293247,-0.010577362948270481,0.0014066691510379314,-0.0031731436029076576,0.9889262965880334,0.15998294533102014,0.026419119290814634,-0.023342771581122787
17.89747703075409,0.9966023878662376,0.08072596343383136,0.012427529939838535,-0.010605207642209749,-0.004627471789717674,0.000641914433799684,0.9852377723436803,0.1613388197001774,0.026834519085485117,-0.023451482892703306
17.956191062927246,0.9965450063682749,0.08146497864508723,0.012347900651815017,-0.010442241355799414,0.00032320115133188665,-0.000621020095422864,0.9871028467314318,0.1628277073666068,0.026667688340071934,-0.023132178754324585
18.00654399394989,0.9964468959435688,0.08257589311313941,0.012766304442805762,-0.010569952215711142,-0.0024717445485293865,0.00427909754216671,0.9799071550369263,0.16504336441286255,0.027565560843379237,-0.023494564407148234
18.03504502773285,0.9964096769604968,0.08300940988077282,0.012806812088811398,-0.010640228461436621,-0.0024202000349760056,-0.0015368794556707144,0.9870386349502951,0.16591032465167607,0.02767159862935824,-0.02365725272438765
18.056416988372803,0.9964077081384581,0.08306661763016768,0.012748233255713969,-0.010442633633429645,0.0009879544377326965,-0.0011390669969841838,0.9955726442858577,0.16603195827265865,0.027521639258968316,-0.0232499378500384
18.11981999874115,0.9963743826979062,0.08346240663615132,0.01289821450041716,-0.010282029628260234,-0.000741874217055738,0.00048493361100554466,0.982327685225755,0.16682712771511196,0.02780884256811803,-0.022963333146590464
18.14765703678131,0.9963579562426004,0.08366999042887274,0.012787445016535353,-0.01032219220279083,-0.0006280096713453531,-0.00020412984304130077,0.9815813987515867,0.16724510950220065,0.02759758095459323,-0.023032424438757505
18.177495002746582,0.9963509221985686,0.08372724903316778,0.01279522925042715,-0.010529988141661728,-0.0037201468367129564,-0.008518222719430923,0.9838504887884483,0.16735407482793555,0.02765014596469661,-0.023455564733627702
18.23375403881073,0.9963268978358171,0.0840205541244797,0.012759229366036132,-0.010507681734215665,0.003441347973421216,-0.006142157595604658,0.9937273869290948,0.16794410711941468,0.0275819615059138,-0.023413776068596525
18.269955039024353,0.9962877312508157,0.08441697973763214,0.013243677435431032,-0.010442491198731012,-0.0018324845004826784,-0.006428366061300039,0.9804031145758927,0.16873008943120504,0.02856150895408702,-0.023377521726387823
18.30944800376892,0.9962812197084556,0.08452238672442107,0.013176787626397833,-0.010294467504422108,-0.0006903297617100179,-0.005331043154001236,0.9892340982332826,0.16894740816035295,0.028403970031515232,-0.023070321997334543
18.338621020317078,0.9962986412257557,0.08429656518303869,0.013283582049232258,-0.010326787250601516,0.002262408146634698,-0.004347140900790691,0.9902012180536985,0.16849084140917078,0.028618980429398446,-0.023146464226626376
18.42142903804779,0.9963425870895087,0.08371981669991135,0.01344720373182079,-0.01056255329292699,0.003478133352473378,-0.009034497663378716,0.9883350739255548,0.16732282588974526,0.02897326625973761,-0.023631642602704252
18.425935983657837,0.9964112441780771,0.08283324411597424,0.013573912545534535,-0.010912909506402705,0.003665527328848839,-0.013338077813386917,0.9874106142669916,0.1655305883158162,0.02926240636015212,-0.024331183030846727
18.456622004508972,0.996490480968579,0.0818426125697498,0.013402200394149492,-0.011352260880316645,0.0024503180757164955,-0.0326753668487072,0.9916956680826843,0.1635344180562927,0.028958889916106168,-0.025156842061114758
18.51189696788788,0.9965720682742499,0.08085923963092789,0.012876271565626589,-0.011838046199797688,-0.002029579132795334,-0.06328713148832321,0.9914610050618649,0.16156118834275332,0.027946219807421433,-0.02601899701258683
18.541447043418884,0.996629091240947,0.08023279117478617,0.012045775145107204,-0.012163395845906238,-0.001452166005037725,-0.10097599774599075,1.0130817648023367,0.16031748906828486,0.02630242521620073,-0.026520876049622753
18.59677302837372,0.9966852874983306,0.07961713256084439,0.011958023733969798,-0.011684024745240289,0.0032967901788651943,-0.11469603329896927,1.0265284143388271,0.1590973424025058,0.026028898653655347,-0.02551974998530499
18.648568034172058,0.9968555710991506,0.07745574129600946,0.01317990862809245,-0.010293905410090289,0.009973700158298016,-0.1212305948138237,1.047431193292141,0.15477017856023625,0.028212496928618526,-0.02283975902187261
18.670879006385803,0.9971800753494245,0.07293672717282555,0.01564423381977272,-0.008203153161577431,0.010403581894934177,-0.12983593344688416,1.058804489672184,0.14572060809977827,0.032749748089599566,-0.01884292972556066
18.71895396709442,0.9976481602872239,0.06562784729229967,0.01896008150448922,-0.005621011773994354,0.005132866557687521,-0.10462003946304321,1.030073881149292,0.13110914900852275,0.03891247203586873,-0.013823277509838491
18.75552797317505,0.9982616454774189,0.054794890371044264,0.021404295736984175,-0.0036046133373773006,0.018537279218435287,-0.07979617267847061,1.055768758058548,0.10946343844557806,0.04340251797332469,-0.009599990445120787
18.783550024032593,0.9987874453324295,0.04260701015830432,0.024432496986628412,-0.003369242613124103,0.00742743443697691,-0.06745785474777222,1.0351732783019543,0.08504854821104262,0.04929089349084436,-0.008844388211391054
18.839305996894836,0.9991914622482346,0.030031565724094295,0.026490659887242574,-0.003576158393355773,5.296908784657717e-05,-0.07137943059206009,1.0409164689481258,0.05986084223939302,0.05327384852218754,-0.008753435940177271
18.86854898929596,0.999483685526871,0.01640739203047861,0.027499886289970077,-0.0026181879809499824,1.5751225873827934e-05,-0.04880276694893837,1.0248639173805714,0.03265964734261022,0.05511456580862396,-0.006139387728593486
18.898635029792786,0.9996207809051283,0.000926222893165695,0.02752188474611671,0.00012752711978596478,0.005296249873936176,-0.0171966515481472,1.026507418602705,0.0018587639472416172,0.05505055614586097,0.00020397507248580887
18.953585028648376,0.9994795634111628,-0.01660136082982254,0.02734622466491076,0.004151881407643784,0.006180640775710344,0.01515071839094162,1.00883864518255,-0.03296433496193921,0.05485914028029219,0.009212545501583925
19.022910952568054,0.9989820707806568,-0.03550969270186997,0.026363773158410733,0.008884751828971617,0.021620210260152817,0.015151077881455421,1.0486698523163795,-0.07053709966621399,0.05346321265328398,0.019673943912298056
19.02664804458618,0.9981211735292953,-0.05381259492373061,0.026049619344066372,0.013407889891721337,0.001302338670939207,0.06735891848802567,1.028460267931223,-0.10692808591851977,0.05377729042229059,0.029743227372328252
19.070518016815186,0.9970833072469116,-0.07011839247280247,0.025288267302289058,0.01639300375819048,0.00125789490994066,0.08481048047542572,1.027829583734274,-0.13945018301814024,0.0532699810483112,0.03660011068099937
19.11932599544525,0.9959338341627697,-0.08500758250893987,0.024188935685048128,0.017443919633197066,-0.013863013125956059,0.12425044178962708,0.9628179222345352,-0.16928737666200835,0.05191194644123619,0.03943221788685186
19.151257038116455,0.9945774513157278,-0.10009901936195782,0.02176942991760125,0.01794627073940013,-0.012236233800649643,0.13208822906017303,0.9456207305192947,-0.1996548968887493,0.047864307978390266,0.04087933275600573
19.20208501815796,0.9931107402555238,-0.11389270162883326,0.01961583284157526,0.019358112771011307,-0.019512025639414787,0.15008553862571716,0.9079385921359062,-0.22741175898405996,0.044531772953371386,0.04406615548897675
19.233208060264587,0.9916709587753089,-0.12588368393106802,0.016278037294197332,0.021839764235723213,0.00673245545476675,0.14343293011188507,0.9945584945380688,-0.2516056460601936,0.039021683670087785,0.04897498793135805
19.309828996658325,0.9902444831981903,-0.1363649718489756,0.015930722572154516,0.02380384864456626,-0.006396318785846233,0.10993749648332596,0.9871750622987747,-0.272677420098448,0.03951239636267709,0.05348884133634186
19.312926054000854,0.9889127882216109,-0.14508439341409407,0.017502528179217564,0.026373506485597754,-0.015063505619764328,0.10415967553853989,0.9627966107800603,-0.2900795139498426,0.0441270140462075,0.05977219629561825
19.341781973838806,0.9877122686201663,-0.1523275956339018,0.01951459860889507,0.028981494220711456,-0.014729570597410202,0.11665171384811401,0.9541671755723655,-0.30446261167804367,0.04968351210627248,0.06629113786520627
19.398473024368286,0.9867228829141113,-0.15811283002555263,0.021400604222492656,0.030336173322602515,-0.010656537488102913,0.11002098023891449,0.936836420558393,-0.3159595551929203,0.05455212592249108,0.07016202942980439
19.42897403240204,0.9859689660566617,-0.1624363516094518,0.022851528303538322,0.030942385100350335,-0.007251848466694355,0.10026068240404129,0.9164136480540037,-0.3245689187223259,0.05818307832988966,0.07227343956005126
19.483643054962158,0.9854071320062233,-0.16568834171680547,0.023390411360359353,0.031192222937406068,0.016396496444940567,0.07461234927177429,0.9538472779095173,-0.3310981713454387,0.05971124292225799,0.07326648927639183
19.513890027999878,0.9850078892842026,-0.16794559274702298,0.02465056013395429,0.03076010230406212,0.020925462245941162,0.04337088391184807,0.9481874667108059,-0.33560339256564625,0.06241427661163691,0.07301225079637828
19.544990062713623,0.9846813798278443,-0.1696361420401541,0.026159783478085636,0.030688288384979653,0.021013792604207993,0.03466256707906723,0.9487127242609859,-0.3389208271069786,0.06571250294295597,0.0735586654230141
19.619747042655945,0.9844496357134269,-0.17080663010898417,0.027511515268942265,0.0304468639821144,0.01928400620818138,0.03411640599370003,0.9242813587188721,-0.34120807924096985,0.06857219661411781,0.07365391246594526
19.620319962501526,0.9843888922038053,-0.1712286927978245,0.02793640648351884,0.029643321420332037,0.015707282349467278,0.016891682520508766,0.9365458816755563,-0.3420881647320759,0.06921476488695937,0.0721688797831871
19.67455506324768,0.9844370453081983,-0.17109805277631218,0.02809368295781479,0.028634522573811688,0.012229666113853455,0.0019015339203178883,0.9358013337478042,-0.3418829127102685,0.0691664974678783,0.07010258256820444
19.705589056015015,0.9845282404587554,-0.17066853682256233,0.028147164743673788,0.02800365137850434,0.004748994950205088,-0.015890199691057205,0.9430217484477907,-0.34105290875261707,0.06900831682873174,0.06875985115022837
19.76003897190094,0.9846474165622305,-0.16992922500309093,0.02827298652226791,0.028181738649998945,0.0023727226071059704,-0.010853997431695461,0.9394278204999864,-0.3395334153081424,0.06926200842136947,0.06910394550291578
19.788712978363037,0.9847330150348945,-0.16934357175203282,0.028252358334598694,0.028730119385376066,-0.006441605277359486,-0.005062458571046591,0.9422907835105434,-0.33830964321877216,0.06935634556050968,0.07018429929366587
19.844776034355164,0.9848860192183336,-0.1684124737619905,0.028113339542864043,0.02909423925898471,-0.0010431325063109398,0.005477577447891235,0.9401815668679774,-0.33640772034667427,0.06910183007610168,0.07080286333818252
19.87397301197052,0.9849694426361251,-0.16794841645805755,0.028087926144996642,0.02897680737994458,-0.001483748434111476,0.0009698672220110893,0.9351934501901269,-0.33547774479717585,0.06896065446183773,0.07050262227612482
19.921956062316895,0.9850262688888719,-0.16761109378988173,0.027846448714530514,0.029230030790302286,0.0010834680870175362,-0.0025521237403154373,0.9436221367213875,-0.3347941494985993,0.06851206093027212,0.07091278387580087
19.978525042533875,0.9850514902615766,-0.16739542315691913,0.027763756444178996,0.02968936388909596,0.0016160057857632637,-0.00310510047711432,0.9458201150409877,-0.33433138078361613,0.06847944546468872,0.07182121423539788
19.98308002948761,0.9850672553888146,-0.16719028056735308,0.027862968376910196,0.030224247659992452,0.00283887330442667,0.0016729659400880337,0.9441211931407452,-0.33387136597829203,0.06885362869687106,0.07295214964159495
20.037287950515747,0.9850409055007895,-0.16721696379754378,0.02799376044719889,0.030809531965887628,0.0021189418621361256,0.006529522594064474,0.9432573966914788,-0.3338746285941366,0.0693349186434901,0.07422230699388979
20.0662100315094,0.9850438802210496,-0.16710691402517566,0.028003518483950714,0.03129743338818595,-0.0010211894987151027,0.009849200025200844,0.9436463337624446,-0.3336166540052513,0.06951508073015222,0.07523291831646457
20.122805953025818,0.9850706355090522,-0.1669003993506931,0.028036072772153194,0.03152961596850496,-0.0019172639586031437,0.00809774361550808,0.941207772353664,-0.3331796107360026,0.06964266465463113,0.07570797796862261
20.154546976089478,0.9850704661848604,-0.1668872987319343,0.027923922781438716,0.03170408929502315,-0.0008337959297932684,0.0055456203408539295,0.9425890154088847,-0.3331494117038472,0.06946844803657053,0.07603145479504571
20.21835196018219,0.985107557560564,-0.16665190464349908,0.02773960602786171,0.0319497103019605,0.001164139248430729,0.0032987832091748714,0.943970900028944,-0.33266973901410957,0.06914496664745182,0.07645566958677234
20.22408699989319,0.9851239802698462,-0.1665027470109022,0.02764892989012349,0.03229652219613351,-0.0006060667219571769,0.004167493432760239,0.9415108733810484,-0.3323504634341778,0.0690612101859774,0.07713251787515227
20.27903401851654,0.9851683217886781,-0.1662021947906082,0.02743739376363512,0.032671023253985264,0.00023487134603783488,0.008087296970188618,0.9421088874805719,-0.33173239376927754,0.06871858535102039,0.07780965266457318
20.315024971961975,0.9851982078002325,-0.16601331462188604,0.02728328370455391,0.03286029457723342,-0.0010834680870175362,0.0025521237403154373,0.9420304053928703,-0.33134902359490054,0.06844289040732764,0.07813175775844741
20.35725998878479,0.9852080749877259,-0.16589162228824383,0.027224802858086254,0.033223280092184865,-0.0003415938117541373,0.0020671901293098927,0.9455252785701305,-0.331082085516698,0.06843420509188967,0.07885627832141502
20.38866102695465,0.9852481064684565,-0.1655941193614488,0.027124446857282263,0.033600997744009,4.0335580706596375e-05,0.0029254532419145107,0.9435335181769915,-0.3304616857693197,0.06832397516370871,0.07957918011513539
20.42252004146576,0.9852974550707899,-0.16520708071001866,0.027075813050167378,0.0340946566505868,0.0018289341824129224,0.0006105729262344539,0.9436357336817309,-0.3296479469916793,0.06835145205726098,0.08055263215898402
20.518591046333313,0.9853296648618575,-0.1648446055827792,0.027167115189440715,0.03483804706934267,0.0030666023958474398,0.0002948392939288169,0.9443902950151823,-0.3288550673458074,0.06875871245121211,0.08209724491598344
20.52370595932007,0.9853872062335549,-0.16426991931107168,0.02744469257578593,0.03569514114119868,0.0006903297617100179,0.005331043154001236,0.940654925070703,-0.3276085271689334,0.06956767717262616,0.08392031491274973
20.565358996391296,0.985409610233943,-0.16396054799401685,0.027453655978268123,0.0364840103032351,-0.00195759953930974,0.005172290839254856,0.9433699526125565,-0.32692599224547103,0.0698219753434337,0.08553522134356514
20.59438395500183,0.9854522392578746,-0.16362403270966433,0.027212886919324872,0.037019872249028966,-0.00047025911044329405,0.00785005372017622,0.9453531398903579,-0.3262282573379569,0.069465343685429,0.08653426586133905
20.623887062072754,0.9854910940818671,-0.16340756845273727,0.02680653463317493,0.03723893726165494,-0.0030262668151408434,0.0026306139770895243,0.9447926086140797,-0.32581067025759197,0.06866914333708474,0.0868293464956916
20.682458996772766,0.9855287917022421,-0.1631700312913454,0.026552144852002607,0.03746478284926701,-0.0029124021530151367,0.0019415507558733225,0.9442923701135442,-0.32533685316241373,0.06818911454802509,0.08718854325993285
0.002956986427307129,0.9855166832259894,-0.16313807408912623,0.02644095677943403,0.037994587135646074,-0.0006647949339821935,0.0026882102247327566,0.9467405175091699,-0.3252454328918577,0.06813482867699239,0.08825095004164515
0.04566192626953125,0.9855463451226646,-0.16284661932940722,0.026601726333670316,0.03836225322023781,0.005890674889087677,0.007061605341732502,0.9449892364209518,-0.32461590738601587,0.06856037145859936,0.08904136591386556
0.1148979663848877,0.9855765165984718,-0.16268101907208027,0.026819878106623413,0.03813681028486428,0.0031840589363127947,0.003253406146541238,0.9400835768319666,-0.3242769831155585,0.06891796734624184,0.08862881496647988
0.11881399154663086,0.9856147388640066,-0.16245420611658315,0.02678808138588428,0.03813886250396333,0.0024202000349760056,0.0015368794556707144,0.9446342957671732,-0.32382089661596813,0.06882570256390033,0.08859874986597137
0.1614999771118164,0.9856866496058867,-0.16203157146062885,0.026533035949242067,0.03825780012948601,-0.001333140186034143,-0.00044137294753454626,0.9435123600997031,-0.3229806761582054,0.06828557656662158,0.08871630057822406
0.21596801280975342,0.9857390602976386,-0.1616990134299405,0.026148411185163162,0.03857656587296416,-0.0020969989709556103,-0.0021578995510935783,0.9481679829768836,-0.32232073488065993,0.06755417877586015,0.08921577156710354
0.24452102184295654,0.9857441011873911,-0.1615856685086996,0.025943189775229185,0.03905768344760694,0.0005728732794523239,0.0023724765051156282,0.9483260868582875,-0.32207724741902605,0.06727650881312434,0.09013640786943632
0.2980870008468628,0.9857334985267998,-0.16162448556279352,0.02582328096535065,0.039244780748032906,0.00015775032807141542,0.00805418286472559,0.9508914751932025,-0.32215399876375966,0.06709497959060098,0.09048940019792281
0.32711899280548096,0.985766944958236,-0.16151237664327683,0.02592265978157485,0.038798577328936615,0.0020969989709556103,0.0021578995510935783,0.9446549382992089,-0.3219485548636694,0.06713762392899553,0.0895826853416582
0.35785698890686035,0.9858025740413225,-0.16139524811783498,0.02606094906691977,0.038283322911492924,0.0008337959297932684,-0.0055456203408539295,0.9466935091768391,-0.32173425457700744,0.06723750667263798,0.08854492244326309
0.4050109386444092,0.9858394689278801,-0.16116614765775503,0.026178507347871312,0.03821960331552331,-0.0012596112210303545,-0.004055889323353767,0.943578745238483,-0.3212647292353641,0.0674336236127003,0.08842855855263727
0.4363739490509033,0.985854388548444,-0.16101209304801054,0.02620477953493533,0.03846436899030752,-0.0007602669065818191,0.0019311035284772515,0.946097687643487,-0.32093404984726176,0.06755254740570261,0.08893101178084875
0.4745129346847534,0.9858897968264508,-0.1607913190148536,0.026097745402196167,0.03855187172483587,0.0005177368875592947,0.004540822934359312,0.9466240012552589,-0.32049122182964096,0.06733345969623708,0.08905464250352749
0.5295189619064331,0.9859014199568993,-0.16079372670028955,0.02598899919556722,0.03831836187994895,-0.0011238036677241325,-0.0003733297053258866,0.9457321136724204,-0.3205217856547665,0.06702923450398028,0.0885325731716162
0.5584490299224854,0.9858988230528185,-0.1608370521570531,0.025907716199954075,0.03825877010023955,0.003007874358445406,-0.0011844441760331392,0.950015117879957,-0.32062073764648097,0.06684530125484807,0.08838570383529501
0.6014689207077026,0.9859295944553716,-0.1606352499387169,0.026057066165362575,0.03821126458719023,0.0010870599653571844,0.0010955065954476595,0.9433157020248473,-0.32020247094102516,0.06711623805363878,0.08831650811602476
0.6584769487380981,0.9859472278892445,-0.16047672038568322,0.026084812424174618,0.03840343420294498,-0.00032320115133188665,0.000621020095422864,0.946452756295912,-0.3198663183563154,0.06721981478490993,0.08870950390918927
0.7178479433059692,0.9859535796221466,-0.16035512981383235,0.026104237857766662,0.03873336232485536,0.0005728732794523239,0.0023724765051156282,0.9491016624961048,-0.31959618417479935,0.06735643212943553,0.08938996035360419
0.7214770317077637,0.985982754333018,-0.16016096141436437,0.026066169158981387,0.038820606076664634,-9.547194349579513e-05,-0.0007571065798401833,0.9452920618932694,-0.319201064862697,0.06728360357304955,0.08953894630677561
0.7749459743499756,0.9859943213675914,-0.16004911431434676,0.02608585998309037,0.03897288853241226,-0.00016900099581107497,0.002857410116121173,0.9458919975440949,-0.3189627036046508,0.06736220501653606,0.08985085314609388
0.8034919500350952,0.985956930189447,-0.1602569006166372,0.026119608905157025,0.03904335603425179,-0.001994343241676688,0.005894467234611511,0.9409877480939031,-0.3193749811336952,0.0674805322368042,0.09002990063311492
0.8594239950180054,0.9859641244019186,-0.1602521304231037,0.025861943818682766,0.039053289068323074,0.0012228675186634064,0.004778066650032997,0.9454756272025406,-0.3193881530497398,0.06694781818047142,0.08996400355384335
0.9380890130996704,0.9859743781007507,-0.16026286457826988,0.025528604969505285,0.03897097963542591,-0.0006867378833703697,-0.0016834131674841046,0.9461187133565545,-0.3194457588322082,0.0662287989100776,0.0896825124606132
0.9384839534759521,0.9860166924562968,-0.16001943529317234,0.02513017400436707,0.039157319786279905,-0.000591265968978405,-0.0009263065876439214,0.9483609741437249,-0.31897729462396573,0.06543447175794868,0.08991266128067799
1.0075809955596924,0.9860481396444862,-0.15974398948478769,0.02521654331778657,0.03943273919441373,0.001773797906935215,0.0027789196465164423,0.9451825183350593,-0.3183941358586015,0.06567334902445356,0.09048668901409067
1.0262079238891602,0.9860755995318714,-0.15950743993702818,0.025481793754494084,0.03953350773921763,-0.0006280096713453531,-0.00020412984304130077,0.9437258332036436,-0.31788478303979156,0.0662299170575643,0.09076067185783507
1.0473439693450928,0.9861071243299357,-0.159289518754069,0.02548545010837765,0.03962423823562376,0.00045545841567218304,-0.0027562533505260944,0.9452243780251592,-0.31743777443282756,0.06624178639142086,0.09092855345244863
1.1022390127182007,0.9861397316472624,-0.15905672849439628,0.025269140470387363,0.0398860850129041,-0.001164139248430729,-0.0032987832091748714,0.9470692463219166,-0.3169695866474854,0.06585177061817064,0.0913777864957461
1.228430986404419,0.9861181328665247,-0.15917192507857386,0.025023909212095,0.04011521508712923,-0.0012963964836671948,-0.0011635497212409973,0.95043173013255,-0.3172099907360583,0.0654323032753579,0.09178446449044823
1.2285189628601074,0.9861067112385674,-0.15924632068462966,0.025009849150586214,0.040107967759448776,-5.8728212025016546e-05,-0.0014792834408581257,0.9509109775535762,-0.317362164979358,0.06540958692890561,0.09177219027814959
1.2285629510879517,0.9860916371808917,-0.15932203731806538,0.0251801520515367,0.04007114505432065,-0.00011386460391804576,0.0006890633376315236,0.948647475859616,-0.31750186381866036,0.06576012857450698,0.09175973718280143
